Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2021-12-29,1726.5269325409,1735.9685633921047,1720.018677128368,1728.4061279296875,3236635,1608.517236328125,1680.2709431776811,1644.9219079516747,69.87486622232939,35.349035226006436,-8603172.609154234,560577431.0,94.4218917166546,94.78670852627386,22.2987692586944,1746.2578454307588,1534.1205603309597,31.65379078602107,1059.7463250318717
2021-12-30,1727.4435773447663,1750.6350906664184,1718.1394677751377,1735.09765625,4584738,1610.1068408203125,1688.7058221118841,1651.60159301081,70.7872364330324,37.104229101074225,-8402721.454788156,565162169.0,91.50159694241438,93.88862319883486,23.749864470127136,1759.0353109495325,1534.5979654176551,31.713921650682465,1060.568226339267
2021-12-31,1732.485334103099,1740.1394135966204,1715.6646655402487,1730.4228515625,4619420,1611.9627587890625,1695.123826642748,1657.4402047553795,69.21022370114324,37.683621887368645,-7451153.796987969,560542749.0,88.94465134991135,91.62271333632675,24.97321176680847,1768.5583337196883,1539.0264807334368,31.19683782251741,1061.3871143964257
2022-01-03,1730.4228734321573,1754.531047747914,1730.4228734321573,1740.2310791015625,3329616,1614.89982421875,1702.0634039441043,1663.572862114356,70.68582705175467,38.49054182974828,-8071517.897577423,563872365.0,91.91076732783428,90.78567187338665,26.40853134286787,1774.1328172586695,1552.0739210225806,30.690506277010027,1061.9875755569954
2022-01-04,1740.230952329744,1747.747622052123,1721.4853235703652,1740.8726806640625,3921999,1618.4648510742188,1708.0340619010208,1669.2987745995194,70.78446329703868,38.73528730150133,-6202919.765575412,567794364.0,90.45167940026315,90.43569935933624,27.27232582910721,1778.7980515444422,1564.5960402524327,30.3742057202063,1062.6882884645297
2022-01-05,1741.651966369965,1744.3102996453717,1686.6524305898608,1690.9149169921875,6995719,1621.2533251953125,1705.400347299662,1670.8999703323097,55.20759985872056,34.50037696735217,-12164290.545619886,560798645.0,45.24647448549149,75.86964040452962,26.49507039225736,1779.0469449243506,1572.7162630834619,32.3230388155852,1063.8801738391635
2022-01-06,1675.652488433271,1675.652488433271,1649.9860389386693,1666.3026123046875,6449205,1623.3451440429687,1699.385311146589,1670.5594252932265,49.43572443919596,28.82588585336248,-10413769.552577956,554349440.0,24.06300361624846,53.253719167334346,24.705784993327097,1778.0268180821308,1578.718445589744,32.9377416182947,1064.9013467006378
2022-01-07,1664.148428615564,1682.9858145998055,1656.2194182984588,1663.0943603515625,4834389,1624.9098828125,1693.8020879473543,1670.00645751977,48.720681204731214,23.79563042758423,-12764735.392958235,549515051.0,12.538447853413059,27.282641985050983,23.069388478700688,1776.2257813861584,1585.5656981060292,32.49693123851271,1065.6689507919198
2022-01-10,1663.735674423059,1714.0602634833194,1661.9023568754853,1696.5062255859375,7857560,1627.6021069335939,1694.218109122521,1671.9694033024489,55.878186680130106,22.24870582007202,-10196187.73994668,557372611.0,44.49775955555185,27.033070341737773,22.44249494047537,1773.5579406819113,1597.9592712321512,33.90128662203566,1066.9607412187345
2022-01-11,1700.4022975348785,1714.152181342438,1695.9565241498024,1700.9522705078125,5142287,1631.0459936523437,1695.2541339510271,1674.1162823546981,56.743412567163155,21.13785159632903,-12514772.217952572,562514898.0,48.750516308375275,35.26224123911337,21.862860126763984,1770.4789472127663,1610.52111382239,32.7794559485071,1067.8206245086217
2022-01-12,1713.1438347417302,1731.5686561894713,1704.98554818021,1720.981201171875,5362535,1634.2982983398438,1699.212144292696,1677.587757822637,60.5011719049583,21.62438647005888,-11423791.77605808,567877433.0,67.90870558224844,53.71899381539183,21.79196146799114,1763.2220329429963,1630.9091682288788,32.624950929446506,1068.7366531131893
2022-01-13,1746.2351860716283,1753.1101277490757,1710.8062975811488,1738.7186279296875,14277630,1637.944765625,1705.2900648522332,1682.1159704231593,63.52328018635632,23.174094429073875,-6860483.56444666,582155063.0,84.8750122092598,67.17807803329448,22.24798658391959,1762.1575967993458,1643.4501790795603,33.31629944648082,1071.2191232169469
2022-01-14,1725.1521296583062,1771.901735722373,1724.2354707158736,1768.555908203125,7688506,1642.1036474609375,1715.0232715216011,1688.5189287772307,67.96367694391841,26.504342744370433,-251332.74166455586,589843569.0,97.25562203431122,83.34644660860647,23.080915613850998,1771.5058471494613,1644.0477050966324,34.34129698648214,1072.5897478480833
2022-01-17,1776.989082120872,1791.0597732766262,1769.6099335212443,1777.85986328125,5262464,1646.3349438476562,1724.690439484624,1695.1367757775283,69.22185329926202,29.553663707095666,-1465751.7343664938,595106033.0,90.6432547083822,90.92462965065106,24.234709147274177,1778.9213785143422,1649.5203695325329,33.49576613555493,1073.558446171806
2022-01-18,1761.9099524191436,1782.9014624541396,1752.1475132916348,1760.6724853515625,3690315,1649.6944970703125,1730.2261388487682,1699.9912727830122,64.2053963303987,30.234866065756023,-3110161.533632936,591415718.0,78.45999606683144,88.78629093650825,24.57717216170869,1782.016612834584,1656.4304696849472,33.29992206605135,1074.22246728108
2022-01-19,1756.3185305089796,1756.3185305089796,1707.5980854278614,1711.4481201171875,5747770,1651.9778979492187,1727.3372128900633,1700.8399281410993,52.47612997055811,26.49728474896392,-7949519.722147082,585667948.0,43.567345450202225,70.89019874180526,23.35038842151057,1780.3739483562565,1661.9552142413997,34.71238477016919,1075.1942655420578
2022-01-20,1690.319159557556,1693.9857954785052,1664.1943786207935,1671.7109375,5533463,1653.509638671875,1718.779324368515,1698.6822251306476,45.284168580459465,20.097099237867496,-10690728.78913925,580134485.0,15.399676391415623,45.809005969483074,22.30115021094124,1782.2021251268202,1657.0195789747422,35.60819596489953,1076.0574940657673
2022-01-21,1645.4027804305226,1657.3193465283482,1627.9862607490854,1636.8778076171875,8252758,1654.4702954101563,1706.1790910221569,1694.1041201296505,40.09650105217998,12.074970892506371,-13940277.437058017,571881727.0,5.452477677268659,21.473166506295485,22.099644085505158,1788.2232248821326,1643.8668630084924,36.18794459247203,1077.2636533864606
2022-01-24,1617.9029588836443,1621.2487862488053,1583.9865795756018,1592.05322265625,7116712,1653.674638671875,1688.6212651197097,1686.54479439088,34.60301377224543,2.0764707288296904,-17975691.750356607,564765015.0,3.8955515856364014,8.249235218106875,22.684410653124456,1800.3275083332674,1619.9055971354828,37.38103626740872,1078.22310246039
2022-01-25,1582.703110464448,1594.9863611422659,1558.7783374266799,1578.6240234375,9137653,1652.4829809570313,1671.698612553216,1678.550663209148,33.13817845553967,-6.852050655932089,-17096615.102901794,555627362.0,8.54381063135861,5.963946631421204,23.608203427554294,1808.7253483687107,1596.3049494828517,37.29724965656424,1079.3988963559882
2022-01-27,1560.153577777938,1567.2118071372306,1526.2371956523305,1538.7037353515625,11231734,1650.3985034179686,1651.2378622145,1668.1916315159935,29.183264963841793,-16.953769301493594,-21493831.203747854,544395628.0,4.707506365608429,5.715622860867794,24.907926717565285,1820.126464230703,1565.933594363047,38.375076665750335,1080.7401365065205
2022-01-28,1540.9035845757908,1583.5741004005592,1539.5285962492806,1545.670166015625,10998502,1648.5422680664062,1634.996678183904,1659.1159674048552,30.736769183277687,-24.11928922095126,-29425138.553130243,555394130.0,7.338109362738752,6.863142119901911,25.61382496575368,1824.21328444975,1542.9040251205624,38.83902583598222,1082.080449075262
2022-01-31,1574.8197846438327,1603.6945362249041,1572.3906164965365,1591.5029296875,8788872,1647.7502685546874,1628.30533226138,1654.1075942406067,40.05400560824217,-25.802261979226614,-27482084.601565138,564183002.0,24.64507921517257,12.230231647839899,25.677438980154268,1820.9952688488638,1532.2300485339488,40.209407576931994,1083.2200926932421
2022-02-01,1618.9114124821829,1631.6529947644888,1590.1282979479788,1624.3656005859375,5119935,1647.9821850585938,1627.6992196959275,1651.90448359952,45.69476485812342,-24.205263903592595,-24159199.90531239,569302937.0,37.054395366856525,23.012527981589262,24.975291941871117,1813.8179174776858,1527.8208520535643,40.30335680833042,1083.915868391244
2022-02-02,1639.9029293391777,1643.3862782519077,1624.3197265450099,1638.1612548828125,4253717,1648.9025170898437,1629.308763570833,1650.8864666575419,47.910665743530934,-21.57770308670888,-22236871.514242314,573556654.0,42.263790434541015,34.65442167219002,24.019802904347525,1805.5941484207112,1525.773478532414,38.78644215822809,1084.514147096964
2022-02-03,1630.736280667835,1630.736280667835,1589.486627699846,1593.657470703125,3832922,1649.68259765625,1623.8239492834934,1646.6472817720294,41.96218514540076,-22.823332488535925,-25294683.191824794,569723732.0,25.45865826683547,34.925614689410985,23.795280818571207,1803.6164201148313,1518.0254622093876,39.492741088566554,1085.0221804957876
2022-02-04,1587.6532989938855,1607.7739181571546,1567.6243233461087,1595.994873046875,4700077,1650.0254296875,1619.5425529393983,1642.895251496092,42.366916561872735,-23.352698556693667,-23352413.30122837,574423809.0,26.341287823846308,31.354578841740913,23.96116338416675,1802.8239073547395,1511.787201043698,39.5396592116008,1085.6268547315717
2022-02-07,1578.6698453281606,1587.6531469228316,1554.103454996554,1572.0699462890625,4310209,1650.453505859375,1612.2390749931928,1637.6489325918676,39.34264203972898,-25.409857598674762,-23046226.261732247,570113600.0,17.857082798410403,23.21900962969737,24.338182921208784,1802.8844649866428,1502.6242020055447,39.70764198579509,1086.1590724459422
2022-02-08,1567.4868116725174,1581.2366959854342,1554.6535863137951,1574.178466796875,6053401,1650.8375903320311,1606.383596809144,1632.9474166070534,39.750827317630815,-26.563819797909446,-20207369.54613077,576167001.0,20.83666246738966,21.67834436321544,24.688272491319246,1799.0892601750602,1494.1866309382212,38.7701753919268,1086.9026452627238
2022-02-09,1590.4031144827397,1597.7363853276167,1581.2365259266433,1592.511474609375,3867244,1651.289501953125,1604.2494241630257,1629.9521616442623,43.32213994231803,-25.70273748123668,-18789359.098322604,580034245.0,39.50809665518495,26.067280640328317,24.49246356597385,1793.2676570150147,1489.1641545084226,37.683585616127864,1087.3965637184722
2022-02-10,1609.3321604144307,1626.0611847183295,1603.0071918598912,1622.1195068359375,4334630,1652.2923266601563,1606.998667651166,1629.3719649917937,48.61923594575875,-22.373297340627687,-15936963.89420085,584368875.0,73.14673320725109,44.49716410994188,23.487819716864582,1783.9969989344502,1488.5486431553934,37.38830879418691,1087.9782003355324
2022-02-11,1594.9864576306056,1600.4405332298606,1570.2366677708203,1577.8907470703125,7551371,1651.7991625976563,1602.5205260233424,1625.5585414420543,42.26472226733921,-23.038015418711893,-19661090.164067417,576817504.0,44.09215187329896,52.24899391191165,23.228667597881756,1770.1695871393208,1486.2932668645853,38.423632384967654,1088.9231121856803
2022-02-14,1549.153524139982,1575.3241802088924,1538.382782182204,1542.0035400390625,7459637,1650.821083984375,1593.2102204872995,1619.36928207887,37.932549171740355,-26.159061591570435,-25658436.037047837,569357867.0,13.458359243513991,43.565748108021324,23.556372957693032,1747.9840864432988,1485.8235307442012,38.501084706620574,1089.794736689264
2022-02-15,1557.4034625903387,1601.1739248261767,1549.5659842794273,1593.38232421875,4669915,1651.6084936523437,1593.2366979844458,1617.4443222373795,46.402841406236824,-24.207624252933783,-22398618.4819428,574027782.0,57.31596618295827,38.288825766590385,23.131733330813724,1716.174177360188,1499.185685921062,39.97746328379869,1090.37341897997
2022-02-16,1593.382387655243,1609.1488765180625,1582.9324534569362,1588.844970703125,5350642,1652.00541015625,1592.5610476334732,1615.3258517533607,45.80829995656812,-22.764804119887458,-25335829.55512107,568677140.0,48.0576270407445,39.61065082240557,22.520335609070525,1681.9460314843927,1516.2310803320133,38.994531839322086,1091.0513070888876
2022-02-17,1598.6530277442428,1603.236321975161,1576.9282578484235,1581.05322265625,3937950,1651.4819995117186,1590.7906130215927,1612.7871384869081,44.74800139395751,-21.99652546531547,-28038880.241608206,564739190.0,40.637161686236055,48.67025163664625,22.077835233323356,1657.6491712160555,1527.4884508542568,38.08835557413747,1091.5425456099367
2022-02-18,1567.4866501794208,1578.9448859263464,1561.5283675910196,1564.6907958984375,5602215,1650.4461743164063,1586.7752565411072,1609.2244464433177,42.52214734282022,-22.44918990221049,-31606635.43062453,559136975.0,25.054416948907736,37.91640189196274,21.987562448774383,1642.2056360955485,1532.2299718146078,36.76239125207269,1092.213430301089
2022-02-21,1559.2368226903093,1592.511586240144,1550.5285629515922,1586.4615478515625,5120890,1649.9227612304687,1586.7269936657926,1607.5383058068915,46.34628269634511,-20.811312141098824,-27961655.38931258,564257865.0,45.78777609218148,37.159784909108396,21.485814138896654,1634.7483134561744,1534.6456684774193,37.135293540392624,1092.8354450239055
2022-02-22,1558.2283984151973,1605.0696431782694,1550.1159899880945,1589.8072509765625,8878515,1649.7339282226562,1587.200879405911,1606.2248943379782,46.93063567493057,-19.024014932067075,-24014837.200434323,573136380.0,55.68220981077343,42.174800950620856,20.64172826500871,1634.5795377329835,1534.5898470326417,38.40803351537708,1093.9215790255173
2022-02-23,1604.1530102027486,1611.715445822276,1588.9364954567636,1597.598876953125,5478811,1649.5634301757811,1588.8005713362518,1605.5859300872482,48.34168140858468,-16.785358750996465,-25326682.6232745,578615191.0,67.53783492636356,56.335940276439466,19.657590095674788,1635.7594442179827,1535.3074258992049,37.29167043324389,1094.6137201951096
2022-02-24,1549.2451666654013,1572.0241176886507,1531.278674811719,1538.2911376953125,13592379,1648.5358569335938,1581.0298892376456,1600.6011306508087,39.69088742343446,-19.57124141316308,-34240449.905879214,565022812.0,7.3984777260097525,43.539507487715554,20.026823731784223,1635.8160165127601,1535.2095938388024,39.3651369838269,1096.1459127216683
